GCF_000970305.1	MSBR3_RS06480	WP_048107202.1	NZ_CP009517.1	1626535	1629016
GCF_000300255.2	MMALV_RS05785	WP_015505059.1	NC_020913.1	1169400	1170948
GCF_000011105.1	PH_RS03765	WP_010884895.1	NC_000961.1	708386	713261
GCF_000970205.1	MSMAS_RS07435	WP_011035178.1	NZ_CP009512.1	1715482	1717495
GCF_000969965.1	MSWHS_RS10315	WP_052722691.1	NZ_CP009503.1	2368775	2371571
GCF_000969925.1	MSTHC_RS02545	WP_048166243.1	NZ_CP009502.1	617302	619780
GCF_002906575.1	C2R22_RS10695	WP_103425745.1	NZ_CP026309.1	2182266	2184231
GCF_001011115.1	HLASF_RS10485	WP_050049263.1	NZ_CP008874.1	2075487	2077557
GCF_000585495.1	BD01_RS08065	WP_042691795.1	NZ_CP007264.1	1465345	1467508
GCF_000092465.1	SHELL_RS04615	WP_013143253.1	NC_014205.1	913697	915989
GCF_000253055.1	TTX_RS02585	WP_014126452.1	NC_016070.1	473459	475595
GCF_000304355.2	BN140_RS05490	WP_014866999.1	NC_018227.2	1133698	1136536
GCF_000009185.1	HQ_RS00045	WP_011570305.1	NC_008212.1	10111	12565
GCF_000698785.1	NVIE_RS10620	WP_084790779.1	NZ_CP007536.1	1869976	1871569
GCF_000237865.1	HQRW_RS00070	WP_014554958.1	NC_017459.1	10132	12586
GCF_002078355.1	fad_RS03465	WP_155951100.1	NZ_CP015363.1	668259	669570
GCF_001011115.1	HLASF_RS09880	WP_050049390.1	NZ_CP008874.1	1946129	1948484
GCF_000022545.1	TSIB_RS03380	WP_015848971.1	NC_012883.1	636559	638878
GCF_000970205.1	MSMAS_RS10720	WP_011034614.1	NZ_CP009512.1	2512002	2514684
GCF_000025525.1	MFS40622_RS07625	WP_012981092.1	NC_013887.1	1485408	1486497
GCF_000265525.1	CL1_RS01925	WP_014788231.1	NC_018015.1	342223	344401
GCF_000404225.1	H729_RS00430	WP_020448027.1	NC_021353.1	101197	103138
GCF_000300255.2	MMALV_RS05045	WP_015504911.1	NC_020913.1	1014702	1017480
GCF_000275605.1	PFC_RS07480	WP_011011238.1	NC_018092.1	1363767	1365102
GCF_000022545.1	TSIB_RS03305	WP_015848956.1	NC_012883.1	623673	626358
GCF_900198835.1	CS910_RS04610	WP_099209938.1	NZ_LT900021.1	819320	821498
GCF_000204925.1	MCUP_RS04320	WP_013737458.1	NC_015435.1	760694	762662
GCF_000204415.1	MCON_RS10340	WP_048133191.1	NC_015416.1	2082321	2085765
GCF_900079115.1	SSOP1_RS02110	WP_009988760.1	NZ_LT549890.1	366872	370601
GCF_001266675.1	MsedB_RS02960	WP_012020545.1	NZ_CP012173.1	537429	538761
GCF_000215995.1	PYCH_RS03875	WP_013905535.1	NC_015680.1	689308	691447
GCF_000264495.1	TCELL_RS01290	WP_014736923.1	NC_017954.1	238165	241780
GCF_000196655.1	METEV_RS01200	WP_013193740.1	NC_014253.1	240738	242034
GCF_001266735.1	MsedE_RS00275	WP_011921200.1	NZ_CP012176.1	48828	51546
GCF_000022205.1	HLAC_RS15610	WP_015911582.1	NC_012028.1	421880	424790
GCF_000022445.1	M164_RS08615	WP_012736045.1	NC_012726.1	1584095	1587815
GCF_000007065.1	MM_RS13235	WP_157858627.1	NC_003901.1	3039876	3041046
GCF_001266695.1	MsedC_RS00275	WP_011921200.1	NZ_CP012174.1	48826	51544
GCF_002355655.1	CPZ01_RS08575	WP_096394333.1	NZ_AP017569.1	1773796	1775851
GCF_000189575.1	SIH_RS06440	WP_014512600.1	NC_017275.1	1222867	1224550
GCF_001266655.1	MsedA_RS11410	WP_012022161.1	NZ_CP012172.1	2137546	2141209
GCF_000470655.1	HTIA_RS06890	WP_008526160.1	NC_021921.1	1374127	1376500
GCF_002215445.1	B6A16_RS07425	WP_011278323.1	NZ_CP020361.1	1304418	1307049
GCF_000011085.1	RR_RS02260	WP_011222495.1	NC_006394.1	144648	148287
GCF_000196895.1	HACJB3_RS04530	WP_008414400.1	NC_014297.1	915071	916871
GCF_000237865.1	HQRW_RS00270	WP_014554985.1	NC_017459.1	50838	53193
GCF_000275605.1	PFC_RS01600	WP_011011612.1	NC_018092.1	316128	319773
GCF_000022425.1	M1627_RS06565	WP_012718794.1	NC_012632.1	1286123	1287806
GCF_000827835.1	SG26_RS14230	WP_050037906.1	NZ_CP010529.1	2850084	2851974
GCF_002906575.1	C2R22_RS20400	WP_103427401.1	NZ_CP026309.1	4121792	4124132
GCF_001266735.1	MsedE_RS08915	WP_012021692.1	NZ_CP012176.1	1684373	1687169
GCF_000147875.1	MPET_RS04035	WP_013328744.1	NC_014507.1	808693	810994
GCF_000186365.1	DESMU_RS04440	WP_013562403.1	NC_014961.1	869308	873289
GCF_000281695.1	NJ7G_RS05060	WP_014863448.1	NC_018224.1	1061575	1063012
GCF_000022385.1	LS215_RS04155	WP_012713292.1	NC_012589.1	760304	762305
GCF_000196655.1	METEV_RS00880	WP_013193676.1	NC_014253.1	180356	182558
GCF_900079115.1	SSOP1_RS09475	WP_009991421.1	NZ_LT549890.1	1766181	1768179
GCF_002215485.1	B6A17_RS04340	WP_176586667.1	NZ_CP020362.1	714962	718709
GCF_002945325.1	MMJJ_RS02855	WP_011170401.1	NZ_CP026606.1	537102	538719
GCF_000013445.1	MHUN_RS12485	WP_011449358.1	NC_007796.1	2646668	2648489
GCF_000970205.1	MSMAS_RS00515	WP_052716894.1	NZ_CP009512.1	120040	122671
GCF_000304355.2	BN140_RS13005	WP_014868510.1	NC_018227.2	2786202	2788341
GCF_000017945.1	IGNI_RS02665	WP_011998550.1	NC_009776.1	457133	460913
GCF_000011205.1	STK_RS13535	WP_010980545.1	NC_003106.2	2459871	2460885
GCF_001870125.1	A4241_RS09945	WP_148686946.1	NZ_CP017922.1	1999112	2000423
GCF_001266695.1	MsedC_RS02775	WP_012020509.1	NZ_CP012174.1	500922	503145
GCF_000223395.1	PYRFU_RS04815	WP_014026512.1	NC_015931.1	914555	917381
GCF_002945325.1	MMJJ_RS07745	WP_104838318.1	NZ_CP026606.1	1419989	1422425
GCF_000091665.1	MJ_RS07490	WP_010870918.1	NC_000909.1	1360253	1362680
GCF_000011585.1	MMP_RS06605	WP_011171228.1	NC_005791.1	1265601	1268037
GCF_000258425.1	FFONT_RS06830	WP_014558506.1	NC_017461.1	1300804	1302931
GCF_001266735.1	MsedE_RS06990	WP_012021323.1	NZ_CP012176.1	1353485	1355459
GCF_000092305.1	METIN_RS03370	WP_013100094.1	NC_014122.1	612117	615447
GCF_000194625.1	ARCVE_RS04480	WP_013683585.1	NC_015320.1	776456	779666
GCF_001266735.1	MsedE_RS08880	WP_048060133.1	NZ_CP012176.1	1677086	1678703
GCF_000092465.1	SHELL_RS06565	WP_013143636.1	NC_014205.1	1299408	1303350
GCF_002215485.1	B6A17_RS01280	WP_011277181.1	NZ_CP020362.1	220906	223024
GCF_000189575.1	SIH_RS08475	WP_012711619.1	NC_017275.1	1569054	1570389
GCF_000016385.1	PARS_RS00575	WP_011899635.1	NC_009376.1	97497	99630
GCF_000013725.1	MBUR_RS05675	WP_011499178.1	NC_007955.1	1182073	1184356
GCF_000011205.1	STK_RS02140	WP_052846290.1	NC_003106.2	388194	391896
GCF_000144915.1	ASAC_RS04560	WP_013266824.1	NC_014374.1	916613	917954
GCF_002813695.1	BK009_RS00525	WP_100904681.1	NZ_CP017768.1	100851	102441
GCF_000969945.1	MSKOL_RS00575	WP_052725612.1	NZ_CP009524.1	91359	94113
GCF_000011085.1	RR_RS16280	WP_049939045.1	NC_006396.1	2449707	2451753
GCF_000827835.1	SG26_RS08155	WP_050037315.1	NZ_CP010529.1	1642680	1644726
GCF_900036045.1	MAB1_RS03450	WP_048104514.1	NZ_LT158599.1	706714	708946
GCF_000328665.1	METHO_RS01410	WP_015323731.1	NC_019977.1	275533	277612
GCF_000517625.1	HALLA_RS13855	WP_049953908.1	NZ_CP007055.1	2745588	2748006
GCF_001477655.1	SM9_RS06980	WP_058739458.1	NZ_CP011266.1	1596196	1598155
GCF_000364745.1	SIL_RS03600	WP_014512192.1	NC_021058.1	685168	686251
GCF_000970225.1	MSMAL_RS14895	WP_011034304.1	NZ_CP009513.1	3468552	3471033
GCF_000012545.1	MSP_RS00745	WP_011405767.1	NC_007681.1	183853	186439
GCF_002355655.1	CPZ01_RS02385	WP_096393255.1	NZ_AP017569.1	484128	486117
GCF_000151105.2	TERMP_RS08745	WP_013468040.1	NC_014804.1	1559561	1562066
GCF_000223905.1	HAH_RS19155	WP_014041149.1	NC_015948.1	2374591	2377198
GCF_000969945.1	MSKOL_RS11170	WP_048156222.1	NZ_CP009524.1	2693887	2695900
GCF_000145295.1	MTBMA_RS04120	WP_013295657.1	NC_014408.1	757396	759340
GCF_000304355.2	BN140_RS09360	WP_014867769.1	NC_018227.2	1927234	1929163
GCF_000018465.1	NMAR_RS06360	WP_012215565.1	NC_010085.1	1080791	1082114
GCF_000016525.1	MSM_RS06000	WP_004032747.1	NC_009515.1	1168991	1171310
GCF_000970185.1	MSMAP_RS07810	WP_048043218.1	NZ_CP009511.1	1811562	1814424
GCF_001989615.1	BV210_RS08165	WP_077206151.1	NZ_CP019067.1	1612633	1614694
GCF_000092185.1	TAGG_RS04550	WP_013129782.1	NC_014160.1	865673	868814
GCF_000018305.1	CMAQ_RS00490	WP_012185169.1	NC_009954.1	112384	115165
GCF_000585495.1	BD01_RS01055	WP_042689032.1	NZ_CP007264.1	187830	191505
GCF_000196895.1	HACJB3_RS12085	WP_008415747.1	NC_014297.1	2313802	2315167
GCF_000011585.1	MMP_RS02420	WP_011170401.1	NC_005791.1	450213	451830
GCF_000364745.1	SIL_RS07620	WP_012711619.1	NC_021058.1	1410045	1411380
GCF_002214505.1	A3L11_RS10060	WP_088856780.1	NZ_CP015103.1	1894543	1895848
GCF_000970285.1	MSHOH_RS15625	WP_048141010.1	NZ_CP009516.1	3553059	3555540
GCF_000022405.1	M1425_RS03485	WP_012710804.1	NC_012588.1	664302	665385
GCF_001266715.1	MsedD_RS08905	WP_012021692.1	NZ_CP012175.1	1684373	1687169
GCF_001563245.1	YLM1_RS05775	WP_235592325.1	NZ_CP014265.1	1385383	1387456
GCF_000011125.1	APE_RS04595	WP_010866319.1	NC_000854.2	858608	862574
GCF_000069025.1	OE_RS09335	WP_010903784.1	NC_010364.1	1779933	1782003
GCF_000022545.1	TSIB_RS06025	WP_015849515.1	NC_012883.1	1131449	1133954
GCF_000306765.2	HFX_RS00135	WP_004058788.1	NC_017941.2	27667	29752
GCF_000195915.1	TA_RS03030	WP_010901012.1	NC_002578.1	616041	621114
GCF_000148385.1	VDIS_RS11160	WP_013337362.1	NC_014537.1	2120978	2124770
GCF_000022205.1	HLAC_RS15145	WP_015911548.1	NC_012028.1	338221	339622
GCF_001266675.1	MsedB_RS00275	WP_011921200.1	NZ_CP012173.1	48828	51546
GCF_000970225.1	MSMAL_RS00520	WP_080943168.1	NZ_CP009513.1	119336	122027
GCF_000214415.1	METIG_RS01830	WP_013798537.1	NC_015562.1	386019	388395
GCF_000012545.1	MSP_RS03830	WP_011406360.1	NC_007681.1	893332	896116
GCF_000019605.1	KCR_RS02225	WP_012309086.1	NC_010482.1	441203	442898
GCF_000147875.1	MPET_RS03365	WP_013328617.1	NC_014507.1	675495	677106
GCF_001190965.1	ABY42_RS14965	WP_050459868.1	NZ_CP011947.1	2939012	2941580
GCF_000317795.1	CALAG_RS01870	WP_015232054.1	NC_019791.1	398172	401007
GCF_000970245.1	MSMAC_RS14600	WP_048037836.1	NZ_CP009514.1	3400215	3402228
GCF_000698785.1	NVIE_RS06280	WP_075054516.1	NZ_CP007536.1	1098255	1099530
GCF_000189555.1	SIRE_RS08020	WP_014514041.1	NC_017276.1	1463632	1467352
GCF_000025325.1	HTUR_RS18410	WP_012944844.1	NC_013743.1	3850303	3852679
GCF_000022485.1	YN1551_RS05765	WP_010922990.1	NC_012623.1	1048387	1049722
GCF_000970325.1	MCMEM_RS02365	WP_048204698.1	NZ_CP009518.1	480580	482563
GCF_000011085.1	RR_RS16050	WP_011224382.1	NC_006396.1	2406662	2409221
GCF_000338775.1	SACRON12I_RS04020	WP_176586667.1	NC_020247.1	673144	676891
GCF_000189555.1	SIRE_RS05690	WP_014513930.1	NC_017276.1	1082102	1085603
GCF_000317795.1	CALAG_RS07670	WP_015233163.1	NC_019791.1	1537777	1540405
GCF_000007345.1	MA_RS15195	WP_011022846.1	NC_003552.1	3619915	3622117
GCF_000970225.1	MSMAL_RS10780	WP_048040646.1	NZ_CP009513.1	2535142	2537824
GCF_000470655.1	HTIA_RS08490	WP_008524304.1	NC_021921.1	1718632	1720741
GCF_000517625.1	HALLA_RS13390	WP_049953826.1	NZ_CP007055.1	2647651	2649994
GCF_001027005.1	MCM1_RS00135	WP_048175841.1	NZ_CP008746.1	31687	34843
GCF_000193375.1	TUZN_RS01990	WP_013679250.1	NC_015315.1	368086	369460
GCF_000196655.1	METEV_RS08570	WP_013195120.1	NC_014253.1	1723735	1726015
GCF_002116695.1	B6F84_RS11525	WP_236748955.1	NZ_CP020477.1	2201380	2202982
GCF_000006805.1	VNG_RS08460	WP_012289450.1	NC_002607.1	1605213	1607268
GCF_000969905.1	MSVAZ_RS06690	WP_048119597.1	NZ_CP009520.1	1575645	1577844
GCF_900012635.1	CHITON_RS05185	WP_068577395.1	NZ_LN999010.1	987497	989672
GCF_002214545.1	A3L14_RS03830	WP_074631395.1	NZ_CP015105.1	699565	704695
GCF_000328685.1	NATOC_RS19205	WP_015323149.1	NC_019974.1	3960836	3963281
GCF_000970205.1	MSMAS_RS08940	WP_011034901.1	NZ_CP009512.1	2097170	2098595
GCF_002156705.1	B1756_RS07340	WP_086890086.1	NZ_CP019893.1	1485389	1487450
GCF_000969965.1	MSWHS_RS06105	WP_048126852.1	NZ_CP009503.1	1369410	1371423
GCF_000328685.1	NATOC_RS16000	WP_015322519.1	NC_019974.1	3277075	3279901
GCF_002156705.1	B1756_RS09200	WP_086888272.1	NZ_CP019893.1	1857547	1859929
GCF_002116695.1	B6F84_RS02820	WP_148690823.1	NZ_CP020477.1	611462	612797
GCF_000092305.1	METIN_RS00670	WP_013099555.1	NC_014122.1	124927	126940
GCF_000019805.1	TNEU_RS03360	WP_012350029.1	NC_010525.1	602385	604344
GCF_000211475.1	PNA2_RS09230	WP_013749289.1	NC_015474.1	1704022	1706233
GCF_000069025.1	OE_RS11095	WP_010890482.1	NC_010366.1	121028	123968
GCF_002355635.1	CPZ00_RS03965	WP_096389733.1	NZ_AP017558.1	808968	811518
GCF_002214525.1	A3L12_RS07010	WP_088883246.1	NZ_CP015104.1	1293389	1295885
GCF_000007065.1	MM_RS06300	WP_011033166.1	NC_003901.1	1439472	1442163
GCF_000016125.1	MMARC5_RS00940	WP_011867958.1	NC_009135.1	152442	154692
GCF_000013445.1	MHUN_RS09475	WP_011448800.1	NC_007796.1	2051377	2052973
GCF_000970085.1	MSSIT_RS13130	WP_048172920.1	NZ_CP009506.1	3151740	3154476
GCF_001266695.1	MsedC_RS07555	WP_012021438.1	NZ_CP012174.1	1459749	1460796
GCF_000970005.1	MSWH1_RS07920	WP_048127563.1	NZ_CP009504.1	1791325	1793518
GCF_000022205.1	HLAC_RS12640	WP_015911230.1	NC_012029.1	2520766	2523277
GCF_000008645.1	MTH_RS02055	WP_193330366.1	NC_000916.1	376908	378846
GCF_000828575.1	MTCT_RS06570	WP_048175957.1	NZ_AP011952.1	1263559	1265776
GCF_000341715.1	MMTUC01_RS02730	WP_015411187.1	NC_020389.1	580266	580512
GCF_000069025.1	OE_RS08440	WP_012289450.1	NC_010364.1	1594453	1596508
GCF_000215995.1	PYCH_RS07400	WP_013906234.1	NC_015680.1	1319136	1321665
GCF_000007065.1	MM_RS03905	WP_011032698.1	NC_003901.1	895026	896790
GCF_000023945.1	HUTA_RS15925	WP_015789867.1	NC_013158.1	2167116	2170083
GCF_000317795.1	CALAG_RS02360	WP_015232146.1	NC_019791.1	479329	480928
GCF_002214485.1	A3L08_RS08970	WP_088854682.1	NZ_CP015102.1	1634621	1637240
GCF_002952775.1	AArcSl_RS11845	WP_119819421.1	NZ_CP025066.1	2365878	2368302
GCF_000698785.1	NVIE_RS05380	WP_227717487.1	NZ_CP007536.1	939207	941190
GCF_000970245.1	MSMAC_RS00565	WP_015411668.1	NZ_CP009514.1	130760	133391
GCF_000698785.1	NVIE_RS06470	WP_075054549.1	NZ_CP007536.1	1129266	1131402
GCF_000827835.1	SG26_RS20170	WP_050038706.1	NZ_CP010533.1	84832	87448
GCF_002215525.1	B6A20_RS06425	WP_015385601.1	NZ_CP020363.1	1131726	1133358
GCF_000470655.1	HTIA_RS02565	WP_008527345.1	NC_021921.1	496083	497433
GCF_000969925.1	MSTHC_RS05200	WP_048168021.1	NZ_CP009502.1	1233726	1235442
GCF_000166095.1	MFER_RS00535	WP_013413183.1	NC_014658.1	104008	107560
GCF_000970185.1	MSMAP_RS02895	WP_011032698.1	NZ_CP009511.1	662749	664513
GCF_001886955.1	HSR6_RS00515	WP_070364095.1	NZ_CP016804.1	102896	104942
GCF_000022205.1	HLAC_RS01320	WP_012659511.1	NC_012029.1	287159	290078
GCF_002813085.1	BK798_RS06185	WP_232724496.1	NZ_CP017803.1	1239154	1241227
GCF_000189575.1	SIH_RS06415	WP_014512599.1	NC_017275.1	1217706	1221207
GCF_000017625.1	MBOO_RS05710	WP_012106637.1	NC_009712.1	1085747	1087103
GCF_000235565.1	MHAR_RS11365	WP_014587761.1	NC_017527.1	2396035	2398474
GCF_001488575.1	HHUB_RS13770	WP_059058518.1	NZ_LN831303.1	114890	115805
GCF_001266675.1	MsedB_RS10790	WP_012022039.1	NZ_CP012173.1	2033318	2035940
GCF_000007345.1	MA_RS01020	WP_011020247.1	NC_003552.1	225244	228481
GCF_000264495.1	TCELL_RS05905	WP_014737824.1	NC_017954.1	1088118	1090776
GCF_000993805.1	MA03_RS07680	WP_052884688.1	NZ_CP009961.1	1457486	1461269
GCF_000970325.1	MCMEM_RS03440	WP_048204879.1	NZ_CP009518.1	680121	682080
GCF_000007005.1	SSO_RS09060	WP_009991421.1	NC_002754.1	1692723	1694721
GCF_000018365.1	TON_RS04995	WP_012571939.1	NC_011529.1	901245	903786
GCF_000235565.1	MHAR_RS07415	WP_014586993.1	NC_017527.1	1554202	1555459
GCF_002906215.1	CRG89_RS03045	WP_103286882.1	NZ_CP024014.1	576843	578598
GCF_000012545.1	MSP_RS00025	WP_011405624.1	NC_007681.1	4252	7066
GCF_000022405.1	M1425_RS06240	WP_012711273.1	NC_012588.1	1205989	1207672
GCF_000328685.1	NATOC_RS20445	WP_015323399.1	NC_019976.1	194960	197684
GCF_000338775.1	SACRON12I_RS07905	WP_011278469.1	NC_020247.1	1411909	1413241
GCF_900079115.1	SSOP1_RS04930	WP_009992408.1	NZ_LT549890.1	836583	840084
GCF_000016525.1	MSM_RS04185	WP_233144489.1	NC_009515.1	795836	797909
GCF_000591055.1	NMLP_RS01890	WP_015408431.1	NC_020388.1	374620	377128
GCF_000013725.1	MBUR_RS10085	WP_011499973.1	NC_007955.1	2045994	2047563
GCF_000970005.1	MSWH1_RS05665	WP_048126838.1	NZ_CP009504.1	1256300	1257509
GCF_000341715.1	MMTUC01_RS12735	WP_015412738.1	NC_020389.1	2734280	2736962
GCF_002952775.1	AArcSl_RS10400	WP_119818687.1	NZ_CP025066.1	2073418	2075407
GCF_000012545.1	MSP_RS02875	WP_011406172.1	NC_007681.1	663236	665186
GCF_000221185.1	GQS_RS00545	WP_014011700.1	NC_015865.1	127332	129435
GCF_000022425.1	M1627_RS08740	WP_012718935.1	NC_012632.1	1643318	1644653
GCF_000341715.1	MMTUC01_RS05785	WP_015411668.1	NC_020389.1	1225294	1227925
GCF_000220645.1	GYY_RS02655	WP_013998909.1	NC_015847.1	489808	491749
GCF_900079115.1	SSOP1_RS04940	WP_009992411.1	NZ_LT549890.1	840429	843231
GCF_002214465.1	A3L01_RS02640	WP_088865756.1	NZ_CP015101.1	480165	481560
GCF_000725425.1	PAP_RS07070	WP_048165344.1	NZ_CP006019.1	1288134	1289547
GCF_000025625.1	NMAG_RS09890	WP_004267386.1	NC_013922.1	2114704	2116765
GCF_000591055.1	NMLP_RS13890	WP_015410769.1	NC_020388.1	2889029	2891339
GCF_000006805.1	VNG_RS09355	WP_010903784.1	NC_002607.1	1791683	1793753
GCF_000517625.1	HALLA_RS09300	WP_049953093.1	NZ_CP007055.1	1839045	1840506
GCF_000204415.1	MCON_RS09895	WP_013719836.1	NC_015416.1	1975643	1978556
GCF_000195935.2	PAB_RS01490	WP_048146523.1	NC_000868.1	284959	287209
GCF_000215995.1	PYCH_RS04705	WP_013905700.1	NC_015680.1	844931	847109
GCF_001481685.1	EYM_RS06190	WP_075050183.1	NZ_CP006867.1	1112419	1114648
GCF_000025505.1	FERP_RS09355	WP_012966344.1	NC_013849.1	1614549	1616178
GCF_000009965.1	TK_RS02580	WP_011249476.1	NC_006624.1	446203	448906
GCF_000022205.1	HLAC_RS18165	WP_015911602.1	NC_012028.1	473007	481287
GCF_000022385.1	LS215_RS04510	WP_012713341.1	NC_012589.1	820602	821685
GCF_000970225.1	MSMAL_RS08010	WP_011034901.1	NZ_CP009513.1	1867285	1868710
GCF_000019605.1	KCR_RS03515	WP_012309331.1	NC_010482.1	694113	698262
GCF_000234805.1	P186_RS06575	WP_014288663.1	NC_016645.1	1185359	1189127
GCF_000017945.1	IGNI_RS05850	WP_012123278.1	NC_009776.1	1014624	1016256
GCF_000011185.1	TVG_RS04400	WP_010917072.1	NC_002689.2	841664	843689
GCF_000762265.1	BRM9_RS08130	WP_048085381.1	NZ_CP006933.1	1655217	1657707
GCF_002116695.1	B6F84_RS06965	WP_187152654.1	NZ_CP020477.1	1452994	1456699
GCF_000328665.1	METHO_RS03775	WP_015324193.1	NC_019977.1	788949	791781
GCF_000007305.1	PF_RS05625	WP_011012260.1	NC_003413.1	1067760	1069935
GCF_001989615.1	BV210_RS03580	WP_077205317.1	NZ_CP019067.1	701889	703323
GCF_000585495.1	BD01_RS04420	WP_042690532.1	NZ_CP007264.1	801904	804292
GCF_900036045.1	MAB1_RS01825	WP_062261571.1	NZ_LT158599.1	367745	369755
GCF_000022465.1	YG5714_RS04335	WP_012715946.1	NC_012622.1	832328	834329
GCF_000969985.1	MSBRW_RS09500	WP_011307882.1	NZ_CP009526.1	2240426	2242619
GCF_000148385.1	VDIS_RS02585	WP_013335654.1	NC_014537.1	511798	514090
GCF_002214385.1	A3K92_RS01170	WP_088884532.1	NZ_CP014855.1	196750	197962
GCF_000195915.1	TA_RS07765	WP_010901900.1	NC_002578.1	1554746	1556273
GCF_002787055.1	NAQ_RS00995	WP_100181830.1	NZ_CP024808.1	159892	161419
GCF_000328665.1	METHO_RS12800	WP_015313936.1	NC_019972.1	231738	233997
GCF_000223395.1	PYRFU_RS02530	WP_014026054.1	NC_015931.1	477336	479253
GCF_000022445.1	M164_RS03985	WP_012735732.1	NC_012726.1	751526	753527
GCF_000327485.1	METFOR_RS01405	WP_015284324.1	NC_019943.1	276003	278148
GCF_000970165.1	MSMAW_RS04605	WP_048036538.1	NZ_CP009509.1	1044398	1046591
GCF_900079115.1	SSOP1_RS04905	WP_009992401.1	NZ_LT549890.1	833243	834899
GCF_000015825.1	MEMAR_RS06950	WP_011844258.1	NC_009051.1	1407595	1409851
GCF_002945325.1	MMJJ_RS08075	WP_104838377.1	NZ_CP026606.1	1479646	1481656
GCF_001548675.1	TL18_RS03825	WP_067041579.1	NZ_CP010834.1	882812	884777
GCF_000341715.1	MMTUC01_RS11295	WP_015412503.1	NC_020389.1	2416527	2418999
GCF_000015225.1	TPEN_RS02970	WP_148677908.1	NC_008698.1	524059	527926
GCF_001266715.1	MsedD_RS05770	WP_012021089.1	NZ_CP012175.1	1077955	1079434
GCF_000191585.1	METBO_RS05545	WP_013644700.1	NC_015216.1	1105732	1107694
GCF_000364745.1	SIL_RS05590	WP_014512599.1	NC_021058.1	1074252	1077753
GCF_000517445.1	TES1_RS03895	WP_042680401.1	NZ_CP006965.1	691841	695492
GCF_000022205.1	HLAC_RS07720	WP_015910283.1	NC_012029.1	1576224	1577637
GCF_000013725.1	MBUR_RS00920	WP_011498352.1	NC_007955.1	159146	161624
GCF_001190965.1	ABY42_RS04655	WP_050458832.1	NZ_CP011947.1	880907	882827
GCF_000148385.1	VDIS_RS08180	WP_013336764.1	NC_014537.1	1573430	1575713
GCF_000591055.1	NMLP_RS03145	WP_015408676.1	NC_020388.1	614413	615823
GCF_002214505.1	A3L11_RS06215	WP_088856074.1	NZ_CP015103.1	1155638	1160792
GCF_000317795.1	CALAG_RS02815	WP_015232232.1	NC_019791.1	552815	555074
GCF_000304355.2	BN140_RS09840	WP_048104781.1	NC_018227.2	2029865	2033372
GCF_000698785.1	NVIE_RS10870	WP_075055265.1	NZ_CP007536.1	1911579	1912968
GCF_001266715.1	MsedD_RS10785	WP_012022039.1	NZ_CP012175.1	2033322	2035944
GCF_000024625.1	METVU_RS06195	WP_015733338.1	NC_013407.1	1249559	1253891
GCF_000275605.1	PFC_RS02325	WP_011011760.1	NC_018092.1	456203	458180
GCF_000275605.1	PFC_RS02095	WP_014835173.1	NC_018092.1	414648	417252
GCF_001971705.1	BB347_RS13055	WP_076582973.1	NZ_CP019327.1	2679964	2682328
GCF_000023965.1	HMUK_RS10175	WP_015763071.1	NC_013202.1	2023490	2026235
GCF_000204925.1	MCUP_RS03955	WP_013737382.1	NC_015435.1	698742	699789
GCF_000281695.1	NJ7G_RS02720	WP_014863028.1	NC_018224.1	583886	585941
GCF_000204415.1	MCON_RS00430	WP_013718079.1	NC_015416.1	100038	103146
GCF_000970065.1	MSBR2_RS17945	WP_048122512.1	NZ_CP009530.1	4345659	4348371
GCF_001563245.1	YLM1_RS03895	WP_067146501.1	NZ_CP014265.1	937888	939847
GCF_000303155.1	NGAR_RS02030	WP_228369255.1	NC_018719.1	329150	331718
GCF_000327485.1	METFOR_RS13705	WP_015286755.1	NC_019943.1	2710189	2712025
GCF_000011085.1	RR_RS17335	WP_004964961.1	NC_006396.1	2656629	2658690
GCF_002813655.1	BK007_RS12810	WP_236951097.1	NZ_CP017766.1	2116740	2117676
GCF_000303155.1	NGAR_RS01770	WP_015017879.1	NC_018719.1	289448	291539
GCF_000223395.1	PYRFU_RS01575	WP_014025852.1	NC_015931.1	270019	272704
GCF_000022365.1	TGAM_RS05925	WP_015858782.1	NC_012804.1	1107726	1110132
GCF_000015205.1	PISL_RS09795	WP_011763623.1	NC_008701.1	1716984	1718340
GCF_000969905.1	MSVAZ_RS10100	WP_048120675.1	NZ_CP009520.1	2425353	2426859
GCF_000213215.1	AHOS_RS09090	WP_013776535.1	NC_015518.1	1579372	1580830
GCF_000299365.1	NKOR_RS06715	WP_014963607.1	NC_018655.1	1126248	1127565
GCF_000011125.1	APE_RS07185	WP_241759751.1	NC_000854.2	1354602	1357245
GCF_000092465.1	SHELL_RS03015	WP_148677143.1	NC_014205.1	563030	565178
GCF_000151105.2	TERMP_RS02050	WP_013466685.1	NC_014804.1	338896	340261
GCF_000007225.1	PAE_RS00205	WP_011007011.1	NC_003364.1	36286	38116
GCF_000340315.1	SACN8_RS06335	WP_015385601.1	NC_020246.1	1131773	1133405
GCF_000017185.1	MAEO_RS04090	WP_048062378.1	NC_009635.1	842903	845408
GCF_000017625.1	MBOO_RS05785	WP_012106651.1	NC_009712.1	1102365	1104348
GCF_000403645.1	L593_RS10075	WP_049894046.1	NC_021313.1	2224311	2226408
GCF_000148385.1	VDIS_RS04560	WP_171804841.1	NC_014537.1	882546	885489
GCF_000011085.1	RR_RS09065	WP_011223461.1	NC_006396.1	1015135	1017970
